
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): April
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,04/18/2015,0073,N778UA,HNL,16:10,22:02,0325 ,0303,352,22:14,0012,0330,0000,0000,0000,0000,
  UA,04/18/2015,0207,N438UA,SAN,19:35,19:30,0096 ,0084,-5,19:43,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,0217,N838UA,IAH,13:40,13:36,0228 ,0234,-4,13:57,0021,0000,0000,0000,0000,0000,
  UA,04/18/2015,0223,N537UA,DEN,10:43,10:35,0153 ,0144,-8,10:49,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,0233,N846UA,SEA,10:14,10:27,0131 ,0110,13,10:37,0010,0000,0000,0000,0000,0000,
  UA,04/18/2015,0261,N851UA,LAX,06:00,05:55,0093 ,0080,-5,06:12,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,0265,N826UA,SNA,20:30,20:30,0089 ,0085,0,20:44,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,0294,N482UA,PHX,11:25,11:19,0124 ,0108,-6,11:36,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,0300,N768UA,HNL,11:25,11:59,0322 ,0291,34,12:16,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,0302,N495UA,ORD,13:00,12:53,0264 ,0256,-7,13:10,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,0309,N469UA,IAD,10:49,10:42,0317 ,0313,-7,11:03,0021,0000,0000,0000,0000,0000,
  UA,04/18/2015,0318,N427UA,DEN,15:57,15:50,0151 ,0147,-7,16:04,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,0341,N831UA,DFW,13:55,13:47,0214 ,0229,-8,14:03,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,0362,N463UA,ORD,22:15,22:17,0253 ,0239,2,22:30,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,0392,N439UA,LAS,14:54,14:48,0100 ,0088,-6,15:01,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,0400,N471UA,RDU,09:55,09:45,0309 ,0323,-10,10:22,0037,0000,0000,0000,0000,0000,
  UA,04/18/2015,0408,N777UA,IAD,07:25,07:39,0300 ,0295,14,07:57,0018,0000,0000,0000,0000,0000,
  UA,04/18/2015,0464,N817UA,PDX,08:30,08:22,0113 ,0094,-8,08:35,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,0466,N550UA,DEN,05:49,05:54,0150 ,0151,5,06:15,0021,0000,0000,0000,0000,0000,
  UA,04/18/2015,0479,N475UA,LAX,10:05,10:03,0094 ,0091,-2,10:22,0019,0000,0000,0000,0000,0000,
  UA,04/18/2015,0480,N498UA,PIT,22:35,22:35,0293 ,0276,0,22:50,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,0481,N823UA,SEA,08:00,07:52,0127 ,0120,-8,08:09,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,0516,N526UA,IAD,08:35,08:29,0306 ,0296,-6,08:45,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,0577,N476UA,EWR,06:56,06:51,0333 ,0330,-5,07:06,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,0580,N853UA,PDX,15:55,15:54,0108 ,0097,-1,16:11,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,0611,N481UA,SEA,18:15,18:12,0125 ,0119,-3,18:25,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,0633,N535UA,IAD,22:29,22:22,0314 ,0306,-7,22:48,0026,0000,0000,0000,0000,0000,
  UA,04/18/2015,0637,N595UA,JFK,13:11,13:35,0348 ,0340,24,13:49,0014,0016,0000,0000,0000,0000,
  UA,04/18/2015,0640,N838UA,LAS,08:31,08:22,0092 ,0086,-9,08:36,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,0653,N406UA,SNA,10:50,10:47,0094 ,0087,-3,11:03,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,0671,N529UA,DEN,14:15,15:52,0157 ,0142,97,16:09,0017,0082,0000,0000,0000,0000,
  UA,04/18/2015,0672,N415UA,PDX,10:52,12:10,0108 ,0095,78,12:25,0015,0063,0000,0000,0000,0002,
  UA,04/18/2015,0698,N489UA,EWR,16:10,16:48,0345 ,0308,38,16:59,0011,0000,0000,0000,0000,0000,
  UA,04/18/2015,0705,N846UA,ORD,23:55,23:47,0253 ,0244,-8,00:02,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,0717,N813UA,PSP,11:50,11:43,0091 ,0079,-7,11:56,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,0727,N528UA,IAD,13:00,12:59,0312 ,0307,-1,13:20,0021,0000,0000,0000,0000,0000,
  UA,04/18/2015,0734,N522UA,ORD,06:04,06:00,0256 ,0252,-4,06:19,0019,0000,0000,0000,0000,0000,
  UA,04/18/2015,0736,N435UA,EWR,06:00,05:58,0337 ,0330,-2,06:17,0019,0000,0000,0000,0000,0000,
  UA,04/18/2015,0749,N845UA,PDX,19:00,19:00,0108 ,0097,0,19:15,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,0758,N596UA,JFK,06:30,06:26,0348 ,0339,-4,06:44,0018,0000,0000,0000,0000,0000,
  UA,04/18/2015,0760,N590UA,JFK,10:40,10:37,0345 ,0341,-3,10:55,0018,0000,0000,0000,0000,0000,
  UA,04/18/2015,0794,N544UA,LIH,08:44,08:40,0336 ,0308,-4,08:56,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,0820,N434UA,LAX,13:21,13:21,0094 ,0080,0,13:32,0011,0000,0000,0000,0000,0000,
  UA,04/18/2015,0824,N512UA,JFK,22:35,22:25,0340 ,0325,-10,22:40,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,0899,N493UA,LAS,09:33,09:26,0096 ,0088,-7,09:41,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,0948,N824UA,DEN,08:00,07:55,0154 ,0156,-5,08:12,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,1028,N38451,ORD,10:52,11:10,0262 ,0276,18,11:43,0033,0018,0000,0014,0000,0000,
  UA,04/18/2015,1057,N75425,BWI,22:47,22:52,0319 ,0314,5,23:12,0020,0000,0000,0000,0000,0000,
  UA,04/18/2015,1083,N38257,LAX,18:00,17:59,0089 ,0081,-1,18:13,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,1106,N66808,MCO,09:53,09:59,0319 ,0317,6,10:18,0019,0000,0000,0000,0000,0000,
  UA,04/18/2015,1118,N57868,EWR,23:45,23:39,0314 ,0312,-6,23:51,0012,0000,0000,0000,0000,0000,
  UA,04/18/2015,1125,N37253,SAN,22:38,22:41,0097 ,0086,3,22:56,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,1149,N78506,EWR,11:56,11:57,0345 ,0338,1,12:13,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,1173,N69816,HNL,07:40,07:39,0339 ,0308,-1,07:53,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,1175,N75861,HNL,08:55,08:49,0325 ,0311,-6,09:04,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,1193,N24211,CLE,12:53,12:59,0287 ,0271,6,13:15,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,1195,N73259,IAH,14:37,15:18,0230 ,0215,41,15:28,0010,0008,0000,0000,0000,0018,
  UA,04/18/2015,1199,N57855,MCO,12:50,12:53,0308 ,0309,3,13:09,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,1200,N77296,IAH,00:50,01:44,0216 ,0212,54,01:57,0013,0003,0000,0000,0000,0047,
  UA,04/18/2015,1204,N73860,IAH,23:20,23:20,0222 ,0211,0,23:34,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,1220,N54241,BOS,16:14,16:19,0346 ,0328,5,16:30,0011,0000,0000,0000,0000,0000,
  UA,04/18/2015,1235,N76523,LAX,07:00,06:54,0090 ,0085,-6,07:12,0018,0000,0000,0000,0000,0000,
  UA,04/18/2015,1247,N77871,BOS,23:55,00:02,0345 ,0329,7,00:15,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,1256,N75435,BOS,13:00,13:00,0353 ,0341,0,13:16,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,1262,N66837,ORD,23:05,23:02,0255 ,0245,-3,23:18,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,1263,N69839,LAX,22:35,22:36,0087 ,0082,1,22:47,0011,0000,0000,0000,0000,0000,
  UA,04/18/2015,1267,N67812,SAN,06:12,06:09,0098 ,0079,-3,06:21,0012,0000,0000,0000,0000,0000,
  UA,04/18/2015,1268,N87531,LAS,10:54,10:56,0103 ,0090,2,11:14,0018,0000,0000,0000,0000,0000,
  UA,04/18/2015,1273,N77871,OGG,11:10,11:05,0322 ,0303,-5,11:21,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,1291,N69829,BOS,08:05,08:00,0344 ,0352,-5,08:23,0023,0000,0000,0000,0000,0000,
  UA,04/18/2015,1293,N24224,MSY,17:45,17:39,0254 ,0245,-6,17:56,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,1408,N33294,DCA,14:25,14:22,0320 ,0307,-3,14:35,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,1421,N57857,IAH,08:41,08:38,0231 ,0232,-3,08:53,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,1431,N26208,LAX,11:15,11:12,0092 ,0107,-3,11:33,0021,0000,0000,0000,0000,0000,
  UA,04/18/2015,1457,N26210,IAH,06:00,06:05,0235 ,0219,5,06:17,0012,0000,0000,0000,0000,0000,
  UA,04/18/2015,1476,N77261,ORD,09:40,09:49,0263 ,0260,9,10:03,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,1502,N63820,IAH,10:52,10:49,0233 ,0237,-3,11:13,0024,0000,0000,0000,0000,0000,
  UA,04/18/2015,1523,N36444,EWR,22:33,22:32,0335 ,0306,-1,22:45,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,1531,N26208,RDU,16:00,15:51,0317 ,0295,-9,16:03,0012,0000,0000,0000,0000,0000,
  UA,04/18/2015,1539,N57868,HNL,10:00,10:07,0325 ,0309,7,10:23,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,1562,N69816,SEA,22:36,22:43,0130 ,0116,7,22:58,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,1583,N78501,EWR,10:43,10:49,0340 ,0331,6,11:06,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,1586,N34455,ORD,06:45,06:41,0258 ,0250,-4,06:52,0011,0000,0000,0000,0000,0000,
  UA,04/18/2015,1589,N68823,IAH,12:54,13:31,0229 ,0245,37,13:51,0020,0012,0000,0016,0000,0025,
  UA,04/18/2015,1594,N18243,LAS,19:18,19:13,0092 ,0080,-5,19:24,0011,0000,0000,0000,0000,0000,
  UA,04/18/2015,1601,N87512,PHL,12:50,13:14,0332 ,0318,24,13:27,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,1614,N68807,SAN,10:43,10:44,0100 ,0090,1,11:01,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,1616,N37273,ATL,13:45,13:46,0283 ,0277,1,14:01,0015,0000,0000,0000,0000,0000,
  UA,04/18/2015,1662,N36472,LAS,17:34,17:27,0092 ,0078,-7,17:38,0011,0000,0000,0000,0000,0000,
  UA,04/18/2015,1670,N78866,HNL,19:27,19:31,0321 ,0313,4,19:48,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,1676,N11206,FLL,22:31,23:11,0335 ,0313,40,23:24,0013,0011,0000,0000,0000,0007,
  UA,04/18/2015,1689,N76523,BOS,12:05,12:05,0357 ,0342,0,12:17,0012,0000,0000,0000,0000,0000,
  UA,04/18/2015,1699,N36476,SAN,21:05,21:14,0095 ,0083,9,21:26,0012,0000,0000,0000,0000,0000,
  UA,04/18/2015,1700,N14250,DEN,12:50,12:55,0155 ,0161,5,13:12,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,1721,N57863,KOA,08:40,08:38,0323 ,0314,-2,08:54,0016,0000,0000,0000,0000,0000,
  UA,04/18/2015,1723,N34455,KOA,17:20,17:16,0329 ,0312,-4,17:30,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,1725,N73860,OGG,08:55,08:53,0322 ,0297,-2,09:10,0017,0000,0000,0000,0000,0000,
  UA,04/18/2015,1735,N69818,HNL,17:30,17:26,0339 ,0317,-4,17:40,0014,0000,0000,0000,0000,0000,
  UA,04/18/2015,1743,N33294,LAX,09:00,08:52,0094 ,0089,-8,09:05,0013,0000,0000,0000,0000,0000,
  UA,04/18/2015,1749,N77867,OGG,17:00,17:02,0322 ,0303,2,17:20,0018,0000,0000,0000,0000,0000,
  UA,04/18/2015,1754,N41135,EWR,13:16,13:18,0344 ,0324,2,13:30,0012,0000,0000,0000,0000,0000,
  UA,04/19/2015,0072,N37273,ORD,15:50,15:48,0255 ,0255,-2,16:01,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,0207,N807UA,SAN,19:32,19:22,0096 ,0084,-10,19:33,0011,0000,0000,0000,0000,0000,
  UA,04/19/2015,0247,N485UA,IAH,06:00,05:58,0233 ,0219,-2,06:16,0018,0000,0000,0000,0000,0000,
  UA,04/19/2015,0261,N803UA,LAX,08:07,08:03,0093 ,0093,-4,08:25,0022,0000,0000,0000,0000,0000,
  UA,04/19/2015,0265,N429UA,SNA,19:20,19:16,0090 ,0079,-4,19:28,0012,0000,0000,0000,0000,0000,
  UA,04/19/2015,0278,N833UA,SEA,07:00,06:53,0130 ,0124,-7,07:11,0018,0000,0000,0000,0000,0000,
  UA,04/19/2015,0294,N853UA,PHX,11:30,11:26,0124 ,0116,-4,11:43,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,0299,N845UA,PHL,10:40,10:36,0330 ,0320,-4,10:50,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,0300,N779UA,HNL,12:50,13:13,0322 ,0306,23,13:28,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0302,N465UA,ORD,11:49,11:44,0257 ,0268,-5,12:11,0027,0000,0000,0000,0000,0000,
  UA,04/19/2015,0317,N840UA,IND,14:49,14:48,0260 ,0260,-1,15:01,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,0355,N544UA,IAD,23:10,23:03,0312 ,0319,-7,23:28,0025,0000,0000,0000,0000,0000,
  UA,04/19/2015,0370,N416UA,SEA,19:15,19:06,0127 ,0121,-9,19:19,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,0408,N797UA,IAD,07:25,08:20,0300 ,0296,55,08:37,0017,0051,0000,0000,0000,0000,
  UA,04/19/2015,0418,N401UA,SEA,13:20,13:13,0131 ,0120,-7,13:30,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,0444,N835UA,IAH,17:00,16:59,0224 ,0221,-1,17:17,0018,0000,0000,0000,0000,0000,
  UA,04/19/2015,0447,N817UA,SEA,16:45,16:47,0124 ,0113,2,17:00,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,0455,N434UA,LAS,22:34,22:26,0093 ,0088,-8,22:41,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0464,N850UA,PDX,08:30,08:23,0113 ,0100,-7,08:43,0020,0000,0000,0000,0000,0000,
  UA,04/19/2015,0466,N522UA,DEN,05:35,05:33,0149 ,0155,-2,05:50,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,0469,N462UA,SAN,22:38,22:31,0096 ,0092,-7,22:51,0020,0000,0000,0000,0000,0000,
  UA,04/19/2015,0477,N441UA,ORD,18:45,18:37,0248 ,0239,-8,18:52,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0478,N451UA,ORD,10:15,10:19,0264 ,0248,4,10:35,0016,0000,0000,0000,0000,0000,
  UA,04/19/2015,0481,N430UA,SEA,08:06,08:02,0127 ,0115,-4,08:17,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0500,N835UA,SEA,10:40,10:37,0131 ,0116,-3,10:46,0009,0000,0000,0000,0000,0000,
  UA,04/19/2015,0502,N546UA,JFK,16:45,16:41,0340 ,0335,-4,16:58,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,0516,N514UA,IAD,08:35,08:25,0306 ,0307,-10,08:39,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,0522,N430UA,LAS,20:30,20:24,0089 ,0102,-6,20:51,0027,0000,0000,0000,0000,0000,
  UA,04/19/2015,0550,N421UA,PDX,10:54,11:04,0108 ,0094,10,11:20,0016,0000,0000,0000,0000,0000,
  UA,04/19/2015,0587,N471UA,PHX,19:47,20:16,0116 ,0123,29,20:37,0021,0029,0000,0007,0000,0000,
  UA,04/19/2015,0633,N509UA,IAD,22:29,22:26,0314 ,0312,-3,22:44,0018,0000,0000,0000,0000,0000,
  UA,04/19/2015,0637,N512UA,JFK,13:11,13:15,0348 ,0338,4,13:36,0021,0000,0000,0000,0000,0000,
  UA,04/19/2015,0639,N830UA,AUS,18:25,18:22,0208 ,0211,-3,18:39,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,0653,N444UA,SNA,10:44,10:47,0094 ,0089,3,11:08,0021,0000,0000,0000,0000,0000,
  UA,04/19/2015,0663,N214UA,HNL,09:05,09:09,0322 ,0315,4,09:26,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,0698,N854UA,EWR,16:10,16:12,0345 ,0318,2,16:27,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0704,N590UA,JFK,20:58,21:00,0337 ,0342,2,21:22,0022,0000,0000,0000,0000,0000,
  UA,04/19/2015,0706,N476UA,LAS,15:53,15:48,0100 ,0087,-5,16:01,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,0710,N427UA,DEN,08:30,08:26,0151 ,0144,-4,08:41,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0720,N467UA,DEN,14:59,14:58,0158 ,0150,-1,15:14,0016,0000,0000,0000,0000,0000,
  UA,04/19/2015,0727,N528UA,IAD,13:04,12:58,0312 ,0316,-6,13:13,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0728,N425UA,ORD,09:40,09:36,0261 ,0247,-4,09:47,0011,0000,0000,0000,0000,0000,
  UA,04/19/2015,0754,N516UA,ORD,13:20,13:25,0260 ,0265,5,13:44,0019,0000,0000,0000,0000,0000,
  UA,04/19/2015,0758,N587UA,JFK,07:00,06:48,0348 ,0349,-12,07:06,0018,0000,0000,0000,0000,0000,
  UA,04/19/2015,0760,N505UA,JFK,10:40,10:36,0345 ,0339,-4,10:49,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,0769,N421UA,LAX,16:35,16:33,0085 ,0078,-2,16:48,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0794,N544UA,LIH,09:05,10:16,0336 ,0321,71,10:29,0013,0056,0000,0000,0000,0000,
  UA,04/19/2015,0820,N441UA,LAX,13:20,13:16,0094 ,0078,-4,13:30,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,0824,N596UA,JFK,22:35,22:30,0340 ,0335,-5,22:47,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,0834,N822UA,AUS,10:40,10:35,0216 ,0199,-5,10:50,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0864,N401UA,LAX,22:35,22:36,0086 ,0080,1,22:57,0021,0000,0000,0000,0000,0000,
  UA,04/19/2015,0898,N598UA,JFK,08:40,08:39,0348 ,0349,-1,08:54,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,0994,N445UA,EWR,12:15,12:18,0345 ,0348,3,12:32,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,1021,N17229,EWR,06:06,06:01,0339 ,0338,-5,06:21,0020,0000,0000,0000,0000,0000,
  UA,04/19/2015,1043,N68452,PHL,22:40,22:49,0330 ,0329,9,23:17,0028,0000,0000,0000,0000,0000,
  UA,04/19/2015,1055,N37468,EWR,21:30,21:36,0333 ,0327,6,21:51,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,1057,N33286,BWI,22:45,22:49,0319 ,0321,4,23:15,0026,0000,0000,0000,0000,0000,
  UA,04/19/2015,1060,N33294,DCA,10:57,11:44,0320 ,0341,47,12:14,0030,0006,0000,0021,0000,0041,
  UA,04/19/2015,1084,N66837,IAH,10:50,10:53,0233 ,0225,3,11:18,0025,0000,0000,0000,0000,0000,
  UA,04/19/2015,1089,N69847,ORD,22:45,22:46,0255 ,0249,1,23:09,0023,0000,0000,0000,0000,0000,
  UA,04/19/2015,1092,N28457,IAH,09:30,09:29,0234 ,0206,-1,09:42,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,1118,N26215,EWR,23:45,23:43,0321 ,0333,-2,23:57,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,1121,N67845,LAS,14:00,14:00,0103 ,0103,0,14:26,0026,0000,0000,0000,0000,0000,
  UA,04/19/2015,1127,N39461,DEN,20:33,20:59,0146 ,0157,26,21:26,0027,0026,0000,0011,0000,0000,
  UA,04/19/2015,1131,N37253,LAS,08:30,08:35,0093 ,0081,5,08:45,0010,0000,0000,0000,0000,0000,
  UA,04/19/2015,1135,N77530,RDU,09:55,09:53,0311 ,0310,-2,10:06,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,1145,N79279,LAS,21:05,21:03,0091 ,0094,-2,21:22,0019,0000,0000,0000,0000,0000,
  UA,04/19/2015,1155,N68823,LAX,20:29,20:33,0096 ,0095,4,20:50,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,1159,N68821,LAX,14:25,14:30,0094 ,0082,5,14:40,0010,0000,0000,0000,0000,0000,
  UA,04/19/2015,1165,N12221,ORD,17:42,17:44,0251 ,0241,2,17:59,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,1169,N33209,PDX,15:33,15:26,0109 ,0095,-7,15:40,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,1184,N69804,PDX,21:10,21:23,0107 ,0102,13,21:42,0019,0000,0000,0000,0000,0000,
  UA,04/19/2015,1188,N75854,BOS,11:25,11:25,0350 ,0347,0,11:41,0016,0000,0000,0000,0000,0000,
  UA,04/19/2015,1193,N14214,CLE,12:45,12:50,0287 ,0290,5,13:06,0016,0000,0000,0000,0000,0000,
  UA,04/19/2015,1195,N37287,IAH,14:36,14:43,0230 ,0212,7,14:58,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,1199,N57862,MCO,14:03,14:02,0308 ,0360,-1,15:14,0072,0000,0000,0051,0000,0000,
  UA,04/19/2015,1200,N14250,IAH,00:50,00:49,0216 ,0201,-1,00:59,0010,0000,0000,0000,0000,0000,
  UA,04/19/2015,1204,N35407,SEA,20:15,20:13,0128 ,0118,-2,20:27,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,1208,N67815,MCO,09:53,09:52,0319 ,0332,-1,10:09,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,1243,N69816,BOS,21:15,21:11,0351 ,0355,-4,21:35,0024,0000,0000,0000,0000,0000,
  UA,04/19/2015,1247,N68801,ORD,23:05,23:00,0255 ,0250,-5,23:21,0021,0000,0000,0000,0000,0000,
  UA,04/19/2015,1248,N66848,IAD,16:35,19:23,0322 ,0301,168,19:37,0014,0014,0000,0000,0000,0133,
  UA,04/19/2015,1256,N56859,BOS,14:00,14:07,0346 ,0347,7,14:26,0019,0000,0000,0000,0000,0000,
  UA,04/19/2015,1263,N69835,MSY,23:59,23:54,0254 ,0229,-5,00:07,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,1268,N77518,IAD,10:48,10:54,0317 ,0318,6,11:09,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,1273,N77867,OGG,11:13,11:21,0322 ,0315,8,11:39,0018,0000,0000,0000,0000,0000,
  UA,04/19/2015,1274,N33284,ORD,06:00,05:59,0260 ,0260,-1,06:19,0020,0000,0000,0000,0000,0000,
  UA,04/19/2015,1415,N26210,LAS,10:51,10:45,0103 ,0091,-6,11:00,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,1424,N36207,ATL,22:45,23:41,0283 ,0268,56,23:56,0015,0023,0000,0000,0000,0018,
  UA,04/19/2015,1426,N75853,IAH,08:41,08:50,0231 ,0224,9,09:11,0021,0000,0000,0000,0000,0000,
  UA,04/19/2015,1454,N69810,DEN,15:59,16:05,0152 ,0148,6,16:22,0017,0000,0000,0000,0000,0000,
  UA,04/19/2015,1474,N69818,DEN,08:04,08:08,0155 ,0144,4,08:22,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,1476,N36476,LAX,09:35,09:33,0094 ,0089,-2,09:52,0019,0000,0000,0000,0000,0000,
  UA,04/19/2015,1523,N77865,EWR,22:30,22:29,0330 ,0333,-1,22:49,0020,0000,0000,0000,0000,0000,
  UA,04/19/2015,1524,N26215,LAX,18:00,18:05,0089 ,0082,5,18:15,0010,0000,0000,0000,0000,0000,
  UA,04/19/2015,1526,N37434,IAH,19:35,19:36,0226 ,0195,1,19:48,0012,0000,0000,0000,0000,0000,
  UA,04/19/2015,1558,N54241,LAX,21:30,21:28,0096 ,0090,-2,21:44,0016,0000,0000,0000,0000,0000,
  UA,04/19/2015,1583,N26208,EWR,10:40,10:43,0340 ,0333,3,10:55,0012,0000,0000,0000,0000,0000,
  UA,04/19/2015,1586,N34455,ORD,06:39,06:37,0258 ,0256,-2,06:49,0012,0000,0000,0000,0000,0000,
  UA,04/19/2015,1589, ,IAH,12:43,00:00,0219 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,04/19/2015,1594,N73251,LAS,19:30,19:27,0092 ,0091,-3,19:40,0013,0000,0000,0000,0000,0000,
  UA,04/19/2015,1601,N67846,DEN,10:48,10:54,0155 ,0149,6,11:08,0014,0000,0000,0000,0000,0000,
  UA,04/19/2015,1606,N17245,RDU,15:50,16:04,0317 ,0305,14,16:19,0015,0000,0000,0000,0000,0000,
  UA,04/19/2015,1614,N37273,SAN,10:48,10:51,0100 ,0096,3,11:14,0023,0000,0000,0000,0000,0000,
  UA,04/19/2015,1635,N66825,DEN,17:47,18:12,0150 ,0144,25,18:27,0015,0001,0000,0000,0000,0018,
  UA,04/19/2015,1654,N36476,IAH,15:50,15:55,0226 ,0217,5,16:16,0021,0000,0000,0000,0000,0000,
  UA,04/19/2015,1662,N69847,LAS,17:40,17:51,0092 ,0090,11,18:05,0014,0000,0000,0000,0000,0000,
