
   Detailed Statistics  
    Departures 
  
  Airport: San Francisco-Oakland-Freemont, CA - San Francisco International (SFO)
  Airline: United Airlines (UA)
  Month(s): August
  Day(s): 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29, 30 and  31
  Year(s): 2015
  NOTE:  A complete listing of airline  and airport  abbreviations is available. Times are reported in local time using a 24 hour clock.
  Airlines began reporting tarmac times for cancelled and diverted flights in October 2008. Tarmac times for cancelled or diverted flights operated prior to Oct. 1, 2008 are not available. Cause of delay data is available on this database beginning with flights operated in October 2008. For cause of delay data from June 2003, when cause of delay data was first reported, see  BTS Causes of Delay  or the  On-Time Performance database  For an explanation of the Cause of Delay reporting, see Understanding the  Reporting of Causes of Flight Delays and Cancellations. 
  All Cause of Delay (in minutes) are referring to the Arrival Delay.
   

  
  Carrier Code,Date (MM/DD/YYYY),Flight Number,Tail Number,Destination Airport ,Scheduled Departure Time,Actual Departure Time,Scheduled Elapsed Time(Minutes),Actual Elapsed Time(Minutes),Departure Delay(Minutes),Wheels-off Time,Taxi-out Time(Minutes),DelayCarrier(Minutes),DelayWeather(Minutes),DelayNational Aviation System(Minutes),DelaySecurity(Minutes),DelayLate Aircraft Arrival(Minutes),
  UA,08/14/2015,0351,N829UA,SEA,22:53,23:04,0127 ,0129,11,23:30,0026,0000,0000,0000,0000,0000,
  UA,08/14/2015,0355,N403UA,IAD,23:39,23:43,0315 ,0300,4,23:59,0016,0000,0000,0000,0000,0000,
  UA,08/14/2015,0361,N550UA,LIH,09:20,09:18,0337 ,0334,-2,09:43,0025,0000,0000,0000,0000,0000,
  UA,08/14/2015,0367,N548UA,ORD,22:31,22:31,0249 ,0238,0,22:55,0024,0000,0000,0000,0000,0000,
  UA,08/14/2015,0394,N453UA,LAS,19:25,19:27,0100 ,0096,2,19:52,0025,0000,0000,0000,0000,0000,
  UA,08/14/2015,0401,N406UA,CLE,22:36,23:07,0283 ,0271,31,23:33,0026,0019,0000,0000,0000,0000,
  UA,08/14/2015,0414,N458UA,SAN,10:40,10:52,0101 ,0102,12,11:22,0030,0000,0000,0000,0000,0000,
  UA,08/14/2015,0427,N547UA,OGG,17:45,17:41,0322 ,0321,-4,18:01,0020,0000,0000,0000,0000,0000,
  UA,08/14/2015,0444,N473UA,BOS,16:01,16:00,0344 ,0355,-1,16:22,0022,0000,0000,0000,0000,0000,
  UA,08/14/2015,0477,N491UA,ORD,19:15,19:29,0251 ,0241,14,19:48,0019,0000,0000,0000,0000,0000,
  UA,08/14/2015,0478,N432UA,LAX,07:20,07:18,0098 ,0093,-2,07:29,0011,0000,0000,0000,0000,0000,
  UA,08/14/2015,0479,N436UA,LAX,08:30,08:28,0098 ,0092,-2,08:42,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,0480,N494UA,PIT,22:30,22:33,0300 ,0296,3,23:00,0027,0000,0000,0000,0000,0000,
  UA,08/14/2015,0486,N455UA,IAD,16:12,16:10,0318 ,0308,-2,16:30,0020,0000,0000,0000,0000,0000,
  UA,08/14/2015,0497,N468UA,SLC,12:35,12:39,0117 ,0097,4,12:56,0017,0000,0000,0000,0000,0000,
  UA,08/14/2015,0502,N596UA,JFK,16:45,16:42,0335 ,0324,-3,16:57,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,0525,N803UA,LAS,16:00,17:41,0107 ,0110,101,18:18,0037,0000,0000,0104,0000,0000,
  UA,08/14/2015,0569,N492UA,AUS,18:45,18:58,0223 ,0207,13,19:13,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,0572,N543UA,ORD,09:16,09:12,0252 ,0245,-4,09:41,0029,0000,0000,0000,0000,0000,
  UA,08/14/2015,0574,N45956,ORD,12:58,13:03,0253 ,0242,5,13:27,0024,0000,0000,0000,0000,0000,
  UA,08/14/2015,0579,N467UA,DEN,05:34,05:32,0156 ,0139,-2,05:46,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,0580,N845UA,PDX,17:52,17:45,0109 ,0094,-7,18:04,0019,0000,0000,0000,0000,0000,
  UA,08/14/2015,0583,N471UA,LAS,22:47,22:44,0100 ,0092,-3,23:09,0025,0000,0000,0000,0000,0000,
  UA,08/14/2015,0591,N815UA,IAH,07:44,07:43,0240 ,0235,-1,07:57,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,0611,N441UA,SEA,17:56,19:56,0120 ,0117,120,20:14,0018,0000,0000,0117,0000,0000,
  UA,08/14/2015,0614,N841UA,SNA,19:59,19:53,0093 ,0092,-6,20:10,0017,0000,0000,0000,0000,0000,
  UA,08/14/2015,0618,N448UA,IAH,10:59,11:00,0240 ,0242,1,11:31,0031,0000,0000,0000,0000,0000,
  UA,08/14/2015,0619,N526UA,LAS,17:00,18:16,0100 ,0100,76,18:40,0024,0000,0000,0076,0000,0000,
  UA,08/14/2015,0620,N535UA,ORD,08:30,08:39,0255 ,0237,9,08:54,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,0624,N522UA,ORD,10:48,10:48,0252 ,0260,0,11:03,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,0637,N589UA,JFK,12:53,13:06,0347 ,0330,13,13:30,0024,0000,0000,0000,0000,0000,
  UA,08/14/2015,0650,N481UA,AUS,15:45,15:44,0223 ,0231,-1,16:12,0028,0000,0000,0000,0000,0000,
  UA,08/14/2015,0663,N212UA,HNL,09:05,09:25,0325 ,0317,20,09:40,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,0677,N481UA,RNO,11:29,11:27,0070 ,0068,-2,11:57,0030,0000,0000,0000,0000,0000,
  UA,08/14/2015,0691,N452UA,SAN,20:35,20:35,0101 ,0095,0,20:53,0018,0000,0000,0000,0000,0000,
  UA,08/14/2015,0693,N818UA,IAH,06:01,06:03,0240 ,0229,2,06:17,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,0704,N595UA,JFK,21:00,21:26,0332 ,0331,26,21:48,0022,0025,0000,0000,0000,0000,
  UA,08/14/2015,0705,N472UA,ORD,17:42,17:39,0251 ,0280,-3,18:03,0024,0000,0000,0026,0000,0000,
  UA,08/14/2015,0710,N460UA,DEN,09:39,09:35,0152 ,0153,-4,10:03,0028,0000,0000,0000,0000,0000,
  UA,08/14/2015,0718,N489UA,IAH,20:05,22:34,0234 ,0224,149,22:52,0018,0000,0000,0000,0000,0139,
  UA,08/14/2015,0734,N547UA,ORD,05:50,05:48,0244 ,0238,-2,06:03,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,0753,N529UA,DEN,13:00,13:03,0157 ,0143,3,13:23,0020,0000,0000,0000,0000,0000,
  UA,08/14/2015,0758,N597UA,JFK,07:00,06:53,0345 ,0333,-7,07:16,0023,0000,0000,0000,0000,0000,
  UA,08/14/2015,0760,N518UA,JFK,10:40,10:37,0349 ,0329,-3,10:56,0019,0000,0000,0000,0000,0000,
  UA,08/14/2015,0820,N484UA,LAS,12:30,12:23,0100 ,0105,-7,12:54,0031,0000,0000,0000,0000,0000,
  UA,08/14/2015,0824,N512UA,JFK,22:35,22:37,0332 ,0323,2,22:54,0017,0000,0000,0000,0000,0000,
  UA,08/14/2015,0864,N479UA,RNO,23:26,23:24,0064 ,0059,-2,23:49,0025,0000,0000,0000,0000,0000,
  UA,08/14/2015,0887,N463UA,LAX,21:10,21:34,0107 ,0105,24,21:52,0018,0000,0000,0022,0000,0000,
  UA,08/14/2015,0898,N505UA,JFK,08:40,08:53,0349 ,0327,13,09:09,0016,0000,0000,0000,0000,0000,
  UA,08/14/2015,0948,N526UA,DEN,08:40,08:36,0155 ,0137,-4,08:51,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1004,N38424,LAX,12:10,12:34,0099 ,0083,24,12:53,0019,0000,0000,0000,0000,0000,
  UA,08/14/2015,1029,N73291,DFW,19:07,19:24,0217 ,0207,17,19:47,0023,0000,0000,0000,0000,0000,
  UA,08/14/2015,1038,N68834,LAS,21:13,21:17,0101 ,0092,4,21:37,0020,0000,0000,0000,0000,0000,
  UA,08/14/2015,1060,N76528,IAH,12:12,12:12,0234 ,0230,0,12:29,0017,0000,0000,0000,0000,0000,
  UA,08/14/2015,1062,N36469,MSP,10:58,11:14,0227 ,0220,16,11:40,0026,0000,0000,0000,0000,0000,
  UA,08/14/2015,1073,N19117,BOS,13:20,13:52,0347 ,0338,32,14:11,0019,0018,0000,0000,0000,0005,
  UA,08/14/2015,1084,N38424,SEA,06:00,05:53,0124 ,0110,-7,06:06,0013,0000,0000,0000,0000,0000,
  UA,08/14/2015,1091,N76523,DEN,10:45,12:13,0155 ,0139,88,12:32,0019,0000,0000,0016,0000,0056,
  UA,08/14/2015,1092,N26210,LAS,09:05,09:03,0097 ,0082,-2,09:14,0011,0000,0000,0000,0000,0000,
  UA,08/14/2015,1109,N37413,DEN,14:21,14:28,0154 ,0150,7,14:49,0021,0000,0000,0000,0000,0000,
  UA,08/14/2015,1118,N66848,EWR,23:48,23:55,0322 ,0312,7,00:07,0012,0000,0000,0000,0000,0000,
  UA,08/14/2015,1120,N33264,IAH,17:09,17:14,0234 ,0226,5,17:30,0016,0000,0000,0000,0000,0000,
  UA,08/14/2015,1122,N57852,HNL,10:55,12:12,0324 ,0336,77,12:36,0024,0007,0000,0012,0000,0070,
  UA,08/14/2015,1124,N73283,SEA,07:36,07:30,0127 ,0114,-6,07:46,0016,0000,0000,0000,0000,0000,
  UA,08/14/2015,1135,N69847,RDU,09:25,09:27,0316 ,0314,2,09:57,0030,0000,0000,0000,0000,0000,
  UA,08/14/2015,1149,N39415,EWR,11:30,11:26,0340 ,0349,-4,12:07,0041,0000,0000,0000,0000,0000,
  UA,08/14/2015,1168,N37437,EWR,09:21,09:17,0339 ,0359,-4,09:53,0036,0000,0000,0016,0000,0000,
  UA,08/14/2015,1177,N69819,PDX,22:59,23:12,0107 ,0097,13,23:33,0021,0000,0000,0000,0000,0000,
  UA,08/14/2015,1178,N69838,PDX,13:56,13:55,0103 ,0097,-1,14:13,0018,0000,0000,0000,0000,0000,
  UA,08/14/2015,1180,N37470,LAX,19:00,19:06,0104 ,0073,6,19:17,0011,0000,0000,0000,0000,0000,
  UA,08/14/2015,1182, ,LAX,14:15,00:00,0093 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,08/14/2015,1185,N87512,EWR,17:37,18:57,0322 ,0318,80,19:08,0011,0000,0000,0009,0000,0067,
  UA,08/14/2015,1200,N56859,IAH,00:45,00:48,0231 ,0214,3,01:03,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1204,N57852,IAH,23:47,00:28,0232 ,0214,41,00:40,0012,0000,0000,0000,0000,0023,
  UA,08/14/2015,1211,N62849,ORD,09:42,09:42,0262 ,0255,0,10:15,0033,0000,0000,0000,0000,0000,
  UA,08/14/2015,1216,N78506,LAS,06:12,06:08,0096 ,0081,-4,06:21,0013,0000,0000,0000,0000,0000,
  UA,08/14/2015,1227,N67812,EWR,15:33,17:35,0330 ,0326,122,17:48,0013,0012,0000,0000,0000,0106,
  UA,08/14/2015,1247,N78506,SAN,22:30,22:39,0096 ,0085,9,22:53,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,1250,N78866,IAH,08:43,08:43,0232 ,0229,0,09:01,0018,0000,0000,0000,0000,0000,
  UA,08/14/2015,1252,N75429,MCO,09:47,09:46,0329 ,0328,-1,10:18,0032,0000,0000,0000,0000,0000,
  UA,08/14/2015,1257,N75433,ANC,19:19,19:19,0282 ,0289,0,19:32,0013,0000,0000,0000,0000,0000,
  UA,08/14/2015,1263,N57868,MCO,22:32,22:32,0324 ,0316,0,22:58,0026,0000,0000,0000,0000,0000,
  UA,08/14/2015,1273,N77871,OGG,12:55,14:40,0325 ,0333,105,15:04,0024,0022,0000,0008,0000,0083,
  UA,08/14/2015,1401,N37474,SAN,21:23,21:22,0096 ,0092,-1,21:42,0020,0000,0000,0000,0000,0000,
  UA,08/14/2015,1415,N17229,PDX,10:57,10:52,0104 ,0099,-5,11:18,0026,0000,0000,0000,0000,0000,
  UA,08/14/2015,1438,N63820,BOS,11:43,11:45,0354 ,0354,2,12:08,0023,0000,0000,0000,0000,0000,
  UA,08/14/2015,1453,N54241,SEA,19:29,20:52,0123 ,0155,83,21:20,0028,0000,0000,0115,0000,0000,
  UA,08/14/2015,1454,N45440,DEN,20:33,20:32,0146 ,0146,-1,20:50,0018,0000,0000,0000,0000,0000,
  UA,08/14/2015,1474,N73259,DEN,08:08,08:09,0157 ,0140,1,08:24,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1497,N69830,SEA,20:29,20:47,0124 ,0153,18,21:00,0013,0000,0000,0047,0000,0000,
  UA,08/14/2015,1499,N67845,IAD,18:05,18:06,0307 ,0299,1,18:22,0016,0000,0000,0000,0000,0000,
  UA,08/14/2015,1517,N16217,SAN,19:30,19:24,0102 ,0097,-6,19:46,0022,0000,0000,0000,0000,0000,
  UA,08/14/2015,1523,N69833,SEA,21:03,21:12,0120 ,0149,9,21:30,0018,0006,0000,0029,0000,0003,
  UA,08/14/2015,1526,N14242,SEA,10:54,11:22,0127 ,0153,28,12:05,0043,0000,0000,0054,0000,0000,
  UA,08/14/2015,1531,N75436,RDU,15:26,15:26,0316 ,0297,0,15:44,0018,0000,0000,0000,0000,0000,
  UA,08/14/2015,1563,N35407,ORD,06:56,06:52,0249 ,0239,-4,07:09,0017,0000,0000,0000,0000,0000,
  UA,08/14/2015,1579,N36247,LAX,17:10,17:49,0101 ,0101,39,18:23,0034,0000,0000,0011,0000,0028,
  UA,08/14/2015,1583,N34222,EWR,10:04,10:00,0341 ,0336,-4,10:25,0025,0000,0000,0000,0000,0000,
  UA,08/14/2015,1586,N69819,ORD,06:30,06:31,0258 ,0240,1,06:45,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,1591,N17229,ORD,16:18,16:13,0250 ,0269,-5,16:43,0030,0000,0000,0000,0000,0000,
  UA,08/14/2015,1593,N77525,EWR,06:00,05:56,0345 ,0323,-4,06:11,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1600,N37434,IAD,23:00,22:59,0316 ,0322,-1,23:35,0036,0000,0000,0000,0000,0000,
  UA,08/14/2015,1601,N29907,IAH,12:45,13:07,0225 ,0215,22,13:21,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,1602,N36207,ATL,09:27,09:46,0284 ,0287,19,10:12,0026,0016,0000,0003,0000,0003,
  UA,08/14/2015,1608,N61886,EWR,22:38,22:46,0322 ,0323,8,23:06,0020,0000,0000,0000,0000,0000,
  UA,08/14/2015,1616,N16234,SEA,13:35,15:50,0125 ,0131,135,16:18,0028,0000,0000,0031,0000,0110,
  UA,08/14/2015,1641,N69806,IAD,22:27,22:40,0316 ,0303,13,23:03,0023,0000,0000,0000,0000,0000,
  UA,08/14/2015,1645,N37470,IAD,05:45,05:42,0320 ,0297,-3,05:57,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1662,N39461,ORD,15:15,15:33,0263 ,0308,18,15:55,0022,0018,0000,0045,0000,0000,
  UA,08/14/2015,1668,N30401,ORD,12:06,12:08,0263 ,0243,2,12:23,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1670,N77867,HNL,19:15,19:26,0325 ,0334,11,19:50,0024,0011,0000,0009,0000,0000,
  UA,08/14/2015,1671,N39475,SAN,06:00,06:04,0100 ,0086,4,06:15,0011,0000,0000,0000,0000,0000,
  UA,08/14/2015,1674,N28457,EWR,16:15,16:15,0330 ,0331,0,16:40,0025,0000,0000,0000,0000,0000,
  UA,08/14/2015,1681,N69847,PHL,22:51,22:53,0327 ,0323,2,23:24,0031,0000,0000,0000,0000,0000,
  UA,08/14/2015,1683,N68823,EWR,14:58,16:22,0330 ,0326,84,16:42,0020,0006,0000,0000,0000,0074,
  UA,08/14/2015,1684,N76526,LIH,16:35,16:53,0340 ,0326,18,17:07,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,1686,N73283,DCA,14:30,14:26,0319 ,0311,-4,14:51,0025,0000,0000,0000,0000,0000,
  UA,08/14/2015,1699,N18223,ATL,22:46,23:18,0284 ,0286,32,23:43,0025,0032,0000,0002,0000,0000,
  UA,08/14/2015,1710,N73299,LAX,13:11,13:41,0094 ,0091,30,13:53,0012,0000,0000,0006,0000,0021,
  UA,08/14/2015,1717,N76508,ORD,23:07,23:18,0247 ,0243,11,23:41,0023,0000,0000,0000,0000,0000,
  UA,08/14/2015,1721,N57868,KOA,09:15,09:32,0323 ,0315,17,09:51,0019,0000,0000,0000,0000,0000,
  UA,08/14/2015,1723,N66828,KOA,16:45,16:38,0329 ,0325,-7,16:57,0019,0000,0000,0000,0000,0000,
  UA,08/14/2015,1727,N76504,IND,15:43,15:46,0258 ,0262,3,16:15,0029,0000,0000,0000,0000,0000,
  UA,08/14/2015,1731,N39463,BOS,21:51,00:57,0339 ,0325,186,01:09,0012,0008,0000,0000,0000,0164,
  UA,08/14/2015,1734,N75854,OGG,08:30,08:24,0318 ,0316,-6,08:39,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1739,N78448,ORD,13:24,13:22,0266 ,0252,-2,13:46,0024,0000,0000,0000,0000,0000,
  UA,08/14/2015,1742,N35271,EWR,10:40,10:39,0343 ,0330,-1,10:53,0014,0000,0000,0000,0000,0000,
  UA,08/14/2015,1748,N87527,AUS,10:49,10:58,0219 ,0217,9,11:27,0029,0000,0000,0000,0000,0000,
  UA,08/14/2015,1751,N13227,LAS,11:29,11:35,0101 ,0086,6,11:52,0017,0000,0000,0000,0000,0000,
  UA,08/14/2015,1754,N38443,EWR,13:00,12:58,0345 ,0328,-2,13:13,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1756,N11206,BOS,22:50,22:53,0347 ,0329,3,23:12,0019,0000,0000,0000,0000,0000,
  UA,08/14/2015,1774,N38446,IAD,08:55,08:55,0314 ,0308,0,09:11,0016,0000,0000,0000,0000,0000,
  UA,08/14/2015,1796,N53441,IAD,13:03,13:35,0312 ,0297,32,13:51,0016,0002,0000,0000,0000,0015,
  UA,08/14/2015,1831,N69804,PHX,11:29,11:27,0131 ,0118,-2,11:48,0021,0000,0000,0000,0000,0000,
  UA,08/14/2015,1900,N37419,PHL,10:58,10:53,0331 ,0327,-5,11:24,0031,0000,0000,0000,0000,0000,
  UA,08/14/2015,1914,N68843,IAH,14:20,14:54,0245 ,0235,34,15:25,0031,0024,0000,0000,0000,0000,
  UA,08/14/2015,1916,N37277,DEN,15:33,16:04,0157 ,0146,31,16:27,0023,0011,0000,0000,0000,0009,
  UA,08/14/2015,1922,N64844,EWR,08:01,07:56,0337 ,0327,-5,08:11,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1928,N33292,ORD,00:30,01:12,0256 ,0234,42,01:27,0015,0006,0000,0000,0000,0014,
  UA,08/14/2015,1942,N37290,LAX,19:54,20:29,0096 ,0100,35,21:00,0031,0000,0000,0039,0000,0000,
  UA,08/14/2015,1944,N34460,EWR,22:08,22:14,0322 ,0310,6,22:26,0012,0000,0000,0000,0000,0000,
  UA,08/14/2015,1946,N38458,BOS,06:00,06:01,0346 ,0335,1,06:17,0016,0000,0000,0000,0000,0000,
  UA,08/14/2015,1947,N24212,BWI,22:51,22:51,0323 ,0321,0,23:18,0027,0000,0000,0000,0000,0000,
  UA,08/14/2015,1950,N33209,CLE,13:10,13:08,0285 ,0279,-2,13:34,0026,0000,0000,0000,0000,0000,
  UA,08/14/2015,1957,N76265,MCO,13:26,13:23,0329 ,0326,-3,13:44,0021,0000,0000,0000,0000,0000,
  UA,08/14/2015,1958,N37274,EWR,23:08,23:25,0322 ,0321,17,23:45,0020,0016,0000,0000,0000,0000,
  UA,08/14/2015,1960,N77431,LAX,10:44,10:49,0093 ,0110,5,11:11,0022,0000,0000,0022,0000,0000,
  UA,08/14/2015,1975,N66825,FLL,22:30,22:48,0344 ,0331,18,23:20,0032,0000,0000,0000,0000,0000,
  UA,08/14/2015,1984,N69835,PDX,20:14,20:16,0098 ,0094,2,20:31,0015,0000,0000,0000,0000,0000,
  UA,08/14/2015,1993,N12218,IAD,10:00,09:57,0315 ,0304,-3,10:21,0024,0000,0000,0000,0000,0000,
  UA,08/15/2015,0072,N37434,LAX,16:03,16:15,0099 ,0085,12,16:34,0019,0000,0000,0000,0000,0000,
  UA,08/15/2015,0073,N66051,HNL,16:05,16:27,0329 ,0319,22,16:45,0018,0000,0000,0000,0000,0000,
  UA,08/15/2015,0205,N471UA,PDX,08:31,08:26,0102 ,0093,-5,08:42,0016,0000,0000,0000,0000,0000,
  UA,08/15/2015,0229,N828UA,IAH,14:23,14:46,0252 ,0221,23,15:00,0014,0000,0000,0000,0000,0000,
  UA,08/15/2015,0249,N218UA,IAD,07:25,11:55,0301 ,0307,270,12:17,0022,0270,0000,0006,0000,0000,
  UA,08/15/2015,0256,N841UA,AUS,10:40,10:45,0227 ,0208,5,11:00,0015,0000,0000,0000,0000,0000,
  UA,08/15/2015,0261,N461UA,LAX,06:00,05:54,0098 ,0103,-6,06:08,0014,0000,0000,0000,0000,0000,
  UA,08/15/2015,0268,N801UA,SNA,13:15,14:58,0103 ,0089,103,15:16,0018,0020,0000,0000,0000,0069,
  UA,08/15/2015,0277,N481UA,SNA,10:40,10:32,0099 ,0088,-8,10:51,0019,0000,0000,0000,0000,0000,
  UA,08/15/2015,0300,N210UA,HNL,12:50,13:32,0321 ,0315,42,13:48,0016,0036,0000,0000,0000,0000,
  UA,08/15/2015,0309,N441UA,IAD,10:44,13:03,0318 ,0306,139,13:20,0017,0000,0000,0127,0000,0000,
  UA,08/15/2015,0317,N449UA,IND,15:45,15:56,0256 ,0254,11,16:15,0019,0000,0000,0000,0000,0000,
  UA,08/15/2015,0329,N436UA,DEN,08:02,08:00,0156 ,0142,-2,08:17,0017,0000,0000,0000,0000,0000,
  UA,08/15/2015,0331,N496UA,DEN,17:45,17:44,0160 ,0151,-1,18:11,0027,0000,0000,0000,0000,0000,
  UA,08/15/2015,0358,N428UA,PDX,11:00,11:53,0103 ,0088,53,12:08,0015,0038,0000,0000,0000,0000,
  UA,08/15/2015,0378,N434UA,IAH,08:50,08:50,0235 ,0224,0,09:05,0015,0000,0000,0000,0000,0000,
  UA,08/15/2015,0384,N526UA,PHL,22:49,22:37,0322 ,0333,-12,23:16,0039,0000,0000,0000,0000,0000,
  UA,08/15/2015,0390,N481UA,ORD,15:21,15:21,0261 ,0255,0,15:50,0029,0000,0000,0000,0000,0000,
  UA,08/15/2015,0401,N446UA,CLE,22:32,22:32,0283 ,0272,0,22:56,0024,0000,0000,0000,0000,0000,
  UA,08/15/2015,0414, ,RDU,09:25,00:00,0314 ,0000,0,00:00,0000,0000,0000,0000,0000,0000,
  UA,08/15/2015,0444,N535UA,BOS,16:10,16:29,0341 ,0339,19,16:44,0015,0017,0000,0000,0000,0000,
  UA,08/15/2015,0466,N428UA,IAH,17:12,17:21,0232 ,0211,9,17:34,0013,0000,0000,0000,0000,0000,
  UA,08/15/2015,0477,N852UA,ORD,17:57,18:19,0251 ,0234,22,18:36,0017,0000,0000,0000,0000,0000,
  UA,08/15/2015,0478,N801UA,LAX,07:10,10:26,0100 ,0103,196,10:57,0031,0196,0000,0003,0000,0000,
  UA,08/15/2015,0479,N426UA,LAX,08:32,08:33,0098 ,0123,1,08:48,0015,0000,0000,0026,0000,0000,
  UA,08/15/2015,0486,N401UA,IAD,16:12,16:29,0318 ,0307,17,16:50,0021,0000,0000,0000,0000,0000,
  UA,08/15/2015,0497,N810UA,SLC,12:35,14:27,0120 ,0110,112,14:55,0028,0102,0000,0000,0000,0000,
  UA,08/15/2015,0522,N495UA,PDX,22:59,22:54,0106 ,0098,-5,23:17,0023,0000,0000,0000,0000,0000,
  UA,08/15/2015,0525,N454UA,LAS,16:10,16:48,0104 ,0092,38,17:07,0019,0012,0000,0000,0000,0014,
  UA,08/15/2015,0526,N483UA,DEN,15:31,15:30,0156 ,0149,-1,15:52,0022,0000,0000,0000,0000,0000,
  UA,08/15/2015,0540,N464UA,DEN,14:21,14:20,0153 ,0146,-1,14:39,0019,0000,0000,0000,0000,0000,
  UA,08/15/2015,0580,N420UA,PDX,17:55,18:00,0106 ,0094,5,18:18,0018,0000,0000,0000,0000,0000,
  UA,08/15/2015,0614,N806UA,SNA,19:59,20:05,0092 ,0089,6,20:27,0022,0000,0000,0000,0000,0000,
  UA,08/15/2015,0637,N588UA,JFK,12:53,13:00,0347 ,0334,7,13:18,0018,0000,0000,0000,0000,0000,
  UA,08/15/2015,0663,N224UA,HNL,09:05,09:06,0325 ,0321,1,09:27,0021,0000,0000,0000,0000,0000,
  UA,08/15/2015,0710,N550UA,DEN,09:30,09:24,0151 ,0141,-6,09:40,0016,0000,0000,0000,0000,0000,
  UA,08/15/2015,0720,N526UA,DEN,08:40,08:38,0155 ,0142,-2,08:53,0015,0000,0000,0000,0000,0000,
  UA,08/15/2015,0734,N529UA,ORD,05:50,05:43,0244 ,0237,-7,05:59,0016,0000,0000,0000,0000,0000,
  UA,08/15/2015,0758,N587UA,JFK,06:44,06:47,0345 ,0332,3,07:01,0014,0000,0000,0000,0000,0000,
  UA,08/15/2015,0760,N505UA,JFK,10:40,10:46,0349 ,0340,6,11:06,0020,0000,0000,0000,0000,0000,
  UA,08/15/2015,0768,N489UA,ORD,13:29,13:39,0264 ,0250,10,13:57,0018,0000,0000,0000,0000,0000,
  UA,08/15/2015,0778,N522UA,ORD,09:36,09:33,0258 ,0254,-3,09:49,0016,0000,0000,0000,0000,0000,
  UA,08/15/2015,0794,N45956,ORD,12:58,13:25,0253 ,0253,27,13:42,0017,0027,0000,0000,0000,0000,
  UA,08/15/2015,0814,N851UA,LAX,10:44,10:46,0093 ,0090,2,11:11,0025,0000,0000,0000,0000,0000,
  UA,08/15/2015,0824,N598UA,JFK,22:27,22:27,0332 ,0327,0,22:42,0015,0000,0000,0000,0000,0000,
  UA,08/15/2015,0834,N416UA,DEN,10:53,10:56,0154 ,0153,3,11:19,0023,0000,0000,0000,0000,0000,
  UA,08/15/2015,0995,N526UA,LAS,17:00,16:58,0100 ,0083,-2,17:11,0013,0000,0000,0000,0000,0000,
  UA,08/15/2015,1004,N47414,LAX,11:40,11:46,0099 ,0080,6,11:58,0012,0000,0000,0000,0000,0000,
  UA,08/15/2015,1020,N36207,IAH,07:44,07:39,0234 ,0224,-5,07:54,0015,0000,0000,0000,0000,0000,
  UA,08/15/2015,1060,N66825,IAH,12:12,12:15,0234 ,0227,3,12:30,0015,0000,0000,0000,0000,0000,
  UA,08/15/2015,1072,N14242,IAD,22:22,22:31,0316 ,0302,9,22:48,0017,0000,0000,0000,0000,0000,
  UA,08/15/2015,1073,N69810,BOS,13:51,14:02,0353 ,0331,11,14:13,0011,0000,0000,0000,0000,0000,
  UA,08/15/2015,1111,N76269,LIH,08:53,09:15,0340 ,0320,22,09:30,0015,0000,0000,0000,0000,0000,
  UA,08/15/2015,1118,N66814,EWR,23:57,23:55,0322 ,0324,-2,00:09,0014,0000,0000,0000,0000,0000,
  UA,08/15/2015,1120,N11206,ATL,16:00,16:43,0284 ,0270,43,16:54,0011,0029,0000,0000,0000,0000,
  UA,08/15/2015,1122,N19117,HNL,10:55,10:54,0324 ,0338,-1,11:07,0013,0000,0000,0000,0000,0000,
  UA,08/15/2015,1143,N37468,PIT,22:30,22:28,0300 ,0291,-2,22:46,0018,0000,0000,0000,0000,0000,
  UA,08/15/2015,1149,N76504,EWR,10:46,11:42,0343 ,0347,56,11:59,0017,0010,0000,0004,0000,0046,
  UA,08/15/2015,1159,N37298,CLE,13:05,13:10,0285 ,0280,5,13:29,0019,0000,0000,0000,0000,0000,
